4541171599;41.19048;-8.583558;-0.1498114;0.7189096
4541171600;41.19052;-8.583518;-0.1498107;0.7189102
4541171601;41.19055;-8.583464;-0.1498097;0.7189108
4541171602;41.19044;-8.583733;-0.1498144;0.7189089
4541171603;41.19048;-8.583774;-0.1498151;0.7189095
4541171604;41.19035;-8.583632;-0.1498127;0.7189073
4541171605;41.19056;-8.582861;-0.1497992;0.7189109
4541171606;41.19056;-8.582789;-0.1497979;0.7189109
4541171607;41.19057;-8.58275;-0.1497972;0.718911
4541171608;41.19057;-8.582718;-0.1497967;0.7189112
4541171609;41.1906;-8.582698;-0.1497963;0.7189115
4541171610;41.19067;-8.582719;-0.1497967;0.7189129
4541171611;41.19065;-8.582748;-0.1497972;0.7189125
4541171612;41.1906;-8.582848;-0.1497989;0.7189115
4541171613;41.19059;-8.582871;-0.1497994;0.7189113
4541171614;41.19057;-8.582733;-0.1497969;0.7189111
4541171615;41.19059;-8.582705;-0.1497965;0.7189113
4541171616;41.19056;-8.582837;-0.1497988;0.7189109
4541171617;41.19061;-8.582823;-0.1497985;0.7189117
4541171618;41.19063;-8.582784;-0.1497978;0.7189121
4541171619;41.19064;-8.582692;-0.1497962;0.7189123
4541171620;41.19072;-8.582762;-0.1497975;0.7189137
4541171621;41.19208;-8.582082;-0.1497856;0.7189374
4541171622;41.19161;-8.580479;-0.1497576;0.7189292
4541171623;41.19165;-8.580501;-0.149758;0.71893
4541171624;41.19141;-8.580276;-0.1497541;0.7189257
4541171625;41.19138;-8.580192;-0.1497526;0.7189252
4541171626;41.1916;-8.580256;-0.1497537;0.7189291
4541171627;41.19157;-8.580451;-0.1497571;0.7189285
4541171628;41.19148;-8.580371;-0.1497557;0.7189269
4541181058;41.1918;-8.578598;-0.1497248;0.7189326
4541181059;41.19016;-8.579485;-0.1497403;0.718904
4541181060;41.18913;-8.578092;-0.1497159;0.7188858
4541181061;41.18916;-8.578247;-0.1497187;0.7188864
4541181062;41.18722;-8.578846;-0.1497291;0.7188526
4541181063;41.18676;-8.578742;-0.1497273;0.7188446
4541181064;41.18672;-8.578703;-0.1497266;0.7188438
4541181065;41.1868;-8.57877;-0.1497278;0.7188453
4541181066;41.18638;-8.578221;-0.1497182;0.7188379
4541181067;41.18562;-8.580064;-0.1497504;0.7188246
4541181068;41.18562;-8.579865;-0.1497469;0.7188247
4541181069;41.186;-8.580168;-0.1497522;0.7188312
4541181070;41.18602;-8.58019;-0.1497526;0.7188316
4541181071;41.1858;-8.581553;-0.1497764;0.7188278
4541181072;41.1858;-8.581517;-0.1497757;0.7188278
4541181074;41.18457;-8.583683;-0.1498135;0.7188064
4541181075;41.18437;-8.583854;-0.1498165;0.7188028
4541181076;41.18491;-8.584586;-0.1498293;0.7188123
4541181077;41.18504;-8.585657;-0.149848;0.7188146
4541181078;41.18454;-8.585698;-0.1498487;0.7188057
4541181079;41.1844;-8.585718;-0.1498491;0.7188033
4541181086;41.18633;-8.588188;-0.1498922;0.7188371
4541181087;41.18645;-8.588048;-0.1498897;0.7188391
4562008487;41.19265;-8.580907;-0.1497651;0.7189474
4562008488;41.19259;-8.580905;-0.149765;0.7189463
4562008789;41.19256;-8.5809;-0.149765;0.7189459
4562008790;41.19071;-8.586219;-0.1498578;0.7189135
4562008792;41.18245;-8.587539;-0.1498808;0.7187693
4562008793;41.18261;-8.587673;-0.1498832;0.7187722
4562008794;41.18318;-8.587888;-0.1498869;0.7187821
4562008795;41.18427;-8.587785;-0.1498851;0.7188011
4562008796;41.18449;-8.587898;-0.1498871;0.718805
4562008797;41.18456;-8.587938;-0.1498878;0.7188061
4562008798;41.18442;-8.587855;-0.1498864;0.7188038
4562008799;41.18476;-8.588039;-0.1498896;0.7188096
4562008800;41.18468;-8.588002;-0.1498889;0.7188083
4562008801;41.185;-8.588077;-0.1498902;0.7188138
4562008802;41.18516;-8.587869;-0.1498866;0.7188166
4562008803;41.18524;-8.587607;-0.149882;0.7188181
4562008815;41.18748;-8.580564;-0.1497591;0.7188572
4562008816;41.18681;-8.580424;-0.1497567;0.7188454
4562008817;41.18704;-8.580443;-0.149757;0.7188495
4562008818;41.18731;-8.580436;-0.1497568;0.7188541
4562008820;41.18493;-8.574294;-0.1496497;0.7188125
4614309316;41.19482;-8.576378;-0.149686;0.7189853
4614309317;41.19533;-8.576407;-0.1496865;0.7189941
4614309318;41.19509;-8.576483;-0.1496879;0.71899
4614309319;41.19498;-8.576547;-0.149689;0.718988
4614309320;41.19471;-8.576372;-0.1496859;0.7189834
4614309321;41.19474;-8.576362;-0.1496858;0.7189838
4614309322;41.19479;-8.576365;-0.1496858;0.7189848
4614309653;41.19451;-8.575393;-0.1496688;0.7189798
4614309654;41.19459;-8.575385;-0.1496687;0.7189813
4614309655;41.19474;-8.575327;-0.1496677;0.7189839
4614309656;41.19514;-8.578083;-0.1497158;0.7189909
4614309657;41.19463;-8.582039;-0.1497848;0.7189819
4614309658;41.19471;-8.582135;-0.1497865;0.7189833
4614309659;41.19474;-8.582144;-0.1497867;0.7189838
4614333890;41.19561;-8.572872;-0.1496248;0.7189991
4614333891;41.19558;-8.572894;-0.1496252;0.7189985
4614333892;41.19567;-8.573377;-0.1496336;0.7190002
4614333893;41.19564;-8.573376;-0.1496336;0.7189996
4614333894;41.19561;-8.573382;-0.1496338;0.7189991
4614333895;41.19536;-8.573504;-0.1496359;0.7189946
4614333896;41.19516;-8.573936;-0.1496434;0.7189912
4677584436;41.18313;-8.569907;-0.1495731;0.7187812
4677584437;41.18325;-8.56984;-0.1495719;0.7187833
4677584438;41.18332;-8.569812;-0.1495714;0.7187845
4677584439;41.18339;-8.5698;-0.1495712;0.7187858
4677584440;41.18349;-8.569815;-0.1495715;0.7187876
4677584441;41.18365;-8.569851;-0.1495721;0.7187903
4677584442;41.1837;-8.56984;-0.1495719;0.7187911
4677584443;41.18373;-8.569804;-0.1495713;0.7187917
4677584444;41.18378;-8.569776;-0.1495708;0.7187925
4677584445;41.18381;-8.569772;-0.1495707;0.7187931
4677584446;41.18391;-8.569777;-0.1495708;0.7187949
4677584447;41.18404;-8.569794;-0.1495711;0.7187971
4677584448;41.18413;-8.569804;-0.1495713;0.7187987
4677584449;41.18421;-8.569788;-0.149571;0.7188
4677584450;41.18426;-8.56979;-0.149571;0.7188009
4677584451;41.18433;-8.569779;-0.1495709;0.7188022
4677584452;41.18439;-8.569741;-0.1495702;0.7188032
4677584453;41.18443;-8.56965;-0.1495686;0.7188039
4677584454;41.18446;-8.569572;-0.1495673;0.7188044
4677584455;41.18446;-8.569456;-0.1495652;0.7188044
4677584456;41.18447;-8.569398;-0.1495642;0.7188045
4677584457;41.18449;-8.569369;-0.1495637;0.7188049
4677584458;41.18454;-8.569343;-0.1495632;0.7188059
4677584459;41.18475;-8.569271;-0.149562;0.7188095
4677584460;41.18481;-8.569215;-0.149561;0.7188106
4677584461;41.18483;-8.569161;-0.1495601;0.7188109
4677584462;41.18483;-8.569105;-0.1495591;0.7188108
4677584463;41.18484;-8.569034;-0.1495578;0.7188112
4677584464;41.18487;-8.568967;-0.1495567;0.7188116
4677584465;41.18489;-8.56892;-0.1495559;0.7188119
4677584466;41.18495;-8.568832;-0.1495543;0.718813
4677584467;41.18504;-8.56878;-0.1495534;0.7188145
4677584468;41.18508;-8.568775;-0.1495533;0.7188153
4677584469;41.18516;-8.568766;-0.1495532;0.7188166
4677584470;41.18523;-8.568745;-0.1495528;0.7188179
4677584471;41.18529;-8.568667;-0.1495515;0.718819
4677584472;41.18534;-8.568568;-0.1495497;0.7188197
4677584508;41.18474;-8.565798;-0.1495014;0.7188093
4677600016;41.19431;-8.568485;-0.1495483;0.7189764
4677600017;41.19429;-8.568595;-0.1495502;0.7189761
4677600018;41.19437;-8.568169;-0.1495427;0.7189774
4677600019;41.19438;-8.568096;-0.1495415;0.7189775
4677600020;41.19669;-8.571333;-0.149598;0.7190179
4677600021;41.19665;-8.571405;-0.1495992;0.7190172
4695891140;41.1942;-8.564072;-0.1494713;0.7189745
4695891141;41.1941;-8.564352;-0.1494761;0.7189727
4695891150;41.19408;-8.564587;-0.1494802;0.7189723
4695891151;41.19409;-8.565354;-0.1494936;0.7189724
4695891152;41.19409;-8.565516;-0.1494965;0.7189724
4695891157;41.19328;-8.565992;-0.1495048;0.7189584
4695891158;41.19339;-8.566021;-0.1495053;0.7189602
4695891159;41.19323;-8.565953;-0.1495041;0.7189575
4695891160;41.19314;-8.565802;-0.1495014;0.7189559
4695891161;41.19312;-8.565759;-0.1495007;0.7189556
4695891164;41.19312;-8.565905;-0.1495032;0.7189556
4695891165;41.19306;-8.56584;-0.1495021;0.7189545
4695891166;41.19293;-8.565679;-0.1494993;0.7189523
4695891167;41.19284;-8.565582;-0.1494976;0.7189506
4695891168;41.19269;-8.565371;-0.1494939;0.7189481
4695891169;41.19262;-8.565244;-0.1494917;0.7189469
4695891170;41.19255;-8.565083;-0.1494889;0.7189456
4695891171;41.19253;-8.565027;-0.1494879;0.7189453
4695891227;41.19025;-8.563965;-0.1494694;0.7189056
4695891228;41.19008;-8.563404;-0.1494596;0.7189025
4695891229;41.1899;-8.563152;-0.1494552;0.7188994
4695891230;41.18958;-8.562793;-0.1494489;0.7188938
4703665401;41.18338;-8.584866;-0.1498342;0.7187856
4703707558;41.19385;-8.569578;-0.1495674;0.7189683
4703707559;41.1939;-8.569573;-0.1495673;0.7189692
4703707560;41.19398;-8.569545;-0.1495668;0.7189706
4703707561;41.194;-8.569525;-0.1495664;0.718971
4703707562;41.194;-8.569483;-0.1495657;0.718971
4703707563;41.19394;-8.569358;-0.1495635;0.7189698
4703707564;41.1939;-8.569312;-0.1495627;0.7189693
4703707565;41.19325;-8.569041;-0.149558;0.7189579
4703707566;41.19317;-8.569105;-0.1495591;0.7189565
4703707567;41.19315;-8.569206;-0.1495609;0.7189562
4703707568;41.19317;-8.569265;-0.1495619;0.7189564
4703707569;41.1932;-8.569334;-0.1495631;0.7189569
4703707570;41.19326;-8.569395;-0.1495642;0.7189581
4703707571;41.19373;-8.568925;-0.149556;0.7189663
4703707572;41.19366;-8.568926;-0.149556;0.7189651
4703707573;41.1936;-8.568852;-0.1495547;0.7189639
4703707574;41.19376;-8.569049;-0.1495581;0.7189667
4703707575;41.1938;-8.569106;-0.1495591;0.7189674
4703707576;41.19393;-8.569242;-0.1495615;0.7189698
4703707577;41.19395;-8.56825;-0.1495442;0.7189701
4703707578;41.19391;-8.568221;-0.1495437;0.7189694
4703707579;41.19386;-8.568165;-0.1495427;0.7189685
4703707580;41.193;-8.570167;-0.1495776;0.7189535
4703707581;41.19294;-8.570202;-0.1495782;0.7189524
4703707582;41.19289;-8.570155;-0.1495774;0.7189516
4703707583;41.19269;-8.569519;-0.1495663;0.7189481
4703707584;41.19268;-8.569533;-0.1495666;0.7189479
4703707585;41.19271;-8.569517;-0.1495663;0.7189484
4703707586;41.19374;-8.570719;-0.1495873;0.7189664
4703707587;41.19357;-8.570566;-0.1495846;0.7189634
4703707588;41.19095;-8.570526;-0.1495839;0.7189177
4703709789;41.19093;-8.570488;-0.1495832;0.7189174
4703709790;41.19084;-8.570421;-0.1495821;0.7189158
4703709791;41.19078;-8.570492;-0.1495833;0.7189148
4703709792;41.19073;-8.570551;-0.1495843;0.7189138
4703709793;41.19063;-8.570637;-0.1495858;0.7189121
4703709794;41.19061;-8.570663;-0.1495863;0.7189118
4703709795;41.19054;-8.57079;-0.1495885;0.7189105
4703709796;41.19035;-8.571218;-0.149596;0.7189072
4703709797;41.19007;-8.571103;-0.149594;0.7189023
4703709798;41.19051;-8.571526;-0.1496013;0.71891
4703709799;41.19044;-8.571501;-0.1496009;0.7189087
4703709800;41.19056;-8.57157;-0.1496021;0.7189108
4703709801;41.19069;-8.571577;-0.1496022;0.7189132
4703709802;41.19049;-8.571653;-0.1496036;0.7189097
4703709803;41.19049;-8.571718;-0.1496047;0.7189096
4703709804;41.19049;-8.571765;-0.1496055;0.7189096
4703709805;41.19051;-8.571805;-0.1496062;0.71891
4703709806;41.19049;-8.57169;-0.1496042;0.7189097
4703709807;41.19056;-8.571724;-0.1496048;0.7189109
4703709808;41.1905;-8.570862;-0.1495898;0.7189099
4703709809;41.19054;-8.570962;-0.1495915;0.7189105
4703709810;41.19104;-8.570634;-0.1495858;0.7189193
4703709811;41.19127;-8.570765;-0.1495881;0.7189232
4703709812;41.19141;-8.57082;-0.149589;0.7189257
4703709813;41.19154;-8.57088;-0.1495901;0.7189279
4703734802;41.18944;-8.562356;-0.1494413;0.7188913
4703734803;41.18945;-8.562531;-0.1494444;0.7188916
4703734818;41.18689;-8.561221;-0.1494215;0.7188469
4703734819;41.18693;-8.56111;-0.1494195;0.7188475
4703734827;41.18718;-8.563421;-0.1494599;0.7188518
4703734829;41.18694;-8.565507;-0.1494963;0.7188476
4703734830;41.18687;-8.565507;-0.1494963;0.7188464
4703734831;41.18671;-8.565513;-0.1494964;0.7188437
4703734832;41.1865;-8.56552;-0.1494965;0.7188401
4703734833;41.18644;-8.565517;-0.1494965;0.718839
4703734834;41.1861;-8.566612;-0.1495156;0.718833
4703734835;41.1861;-8.566706;-0.1495172;0.7188331
4751802944;41.1866;-8.575023;-0.1496624;0.7188417
4751802945;41.18666;-8.57519;-0.1496653;0.7188427
4751802946;41.18666;-8.575296;-0.1496672;0.7188429
4751802947;41.18687;-8.574611;-0.1496552;0.7188464
4751802948;41.18968;-8.570246;-0.149579;0.7188955
4751802949;41.18959;-8.570249;-0.1495791;0.7188939
4751802950;41.18953;-8.570246;-0.149579;0.7188928
4751802951;41.18946;-8.57023;-0.1495787;0.7188918
4751802952;41.18942;-8.570202;-0.1495782;0.718891
4751802953;41.18936;-8.570136;-0.1495771;0.7188899
4751802954;41.18927;-8.570065;-0.1495758;0.7188884
4751802955;41.18915;-8.569966;-0.1495741;0.7188863
4751802956;41.18912;-8.569931;-0.1495735;0.7188857
4751802957;41.18909;-8.56991;-0.1495731;0.7188852
4751802958;41.19065;-8.569364;-0.1495636;0.7189125
4751802959;41.19057;-8.569201;-0.1495608;0.718911
4751802960;41.19059;-8.569229;-0.1495613;0.7189114
4751802961;41.19054;-8.56918;-0.1495604;0.7189106
4751802962;41.19063;-8.569306;-0.1495626;0.7189121
4751802963;41.19067;-8.569195;-0.1495607;0.7189127
4751802964;41.1907;-8.569169;-0.1495602;0.7189133
4751802965;41.19079;-8.569153;-0.1495599;0.7189149
4751802966;41.19342;-8.578584;-0.1497245;0.7189608
4760823266;41.18518;-8.577222;-0.1497008;0.7188171
4760823267;41.18504;-8.577138;-0.1496993;0.7188146
4760823268;41.1849;-8.577103;-0.1496987;0.7188121
4760823269;41.18813;-8.579791;-0.1497456;0.7188684
4760823271;41.18584;-8.57961;-0.1497424;0.7188286
4760823272;41.18581;-8.57961;-0.1497424;0.7188281
4760823273;41.18568;-8.57968;-0.1497437;0.7188256
4760823274;41.18567;-8.579718;-0.1497443;0.7188255
4760823281;41.18494;-8.587395;-0.1498783;0.7188129
4760823282;41.18484;-8.587317;-0.149877;0.7188111
4760823289;41.19598;-8.586981;-0.1498711;0.7190054
4760823295;41.19388;-8.588292;-0.149894;0.7189689
